# x y z[i][l]
14.8971	0.8763	9.7011436
14.9733	0.8763	9.6996196
15.0495	0.8763	9.6980956
15.1257	0.8763	9.6965716
15.2019	0.8763	9.6950476
15.2781	0.8763	9.6935236
15.3543	0.8763	9.6919996
15.4305	0.8763	9.6904756
15.5067	0.8763	9.6889516
12.5349	0.9525	9.7482352
12.6111	0.9525	9.7467112
12.6873	0.9525	9.7451872
12.7635	0.9525	9.7436632
12.8397	0.9525	9.7421392
12.9159	0.9525	9.7406152
12.9921	0.9525	9.7390912
13.0683	0.9525	9.7375672
13.1445	0.9525	9.7360432
13.2207	0.9525	9.7345192
13.2969	0.9525	9.7329952
13.3731	0.9525	9.7314712
13.4493	0.9525	9.7299472
13.5255	0.9525	9.7284232
13.6017	0.9525	9.7268992
13.6779	0.9525	9.7253752
13.7541	0.9525	9.7238512
13.8303	0.9525	9.7223272
13.9065	0.9525	9.7208032
13.9827	0.9525	9.7192792
14.0589	0.9525	9.7177552
14.1351	0.9525	9.7162312
14.2113	0.9525	9.7147072
14.2875	0.9525	9.7131832
14.3637	0.9525	9.7116592
14.4399	0.9525	9.7101352
14.5161	0.9525	9.7086112
14.5923	0.9525	9.7070872
14.6685	0.9525	9.7055632
14.7447	0.9525	9.7040392
14.8209	0.9525	9.7025152
14.8971	0.9525	9.7009912
14.9733	0.9525	9.6994672
15.0495	0.9525	9.6979432
15.1257	0.9525	9.6964192
15.2019	0.9525	9.6948952
15.2781	0.9525	9.6933712
15.3543	0.9525	9.6918472
15.4305	0.9525	9.6903232
15.5067	0.9525	9.6887992
12.5349	1.0287	9.7480828
12.6111	1.0287	9.7465588
12.6873	1.0287	9.7450348
12.7635	1.0287	9.7435108
12.8397	1.0287	9.7419868
12.9159	1.0287	9.7404628
12.9921	1.0287	9.7389388
13.0683	1.0287	9.7374148
13.1445	1.0287	9.7358908
13.2207	1.0287	9.7343668
13.2969	1.0287	9.7328428
13.3731	1.0287	9.7313188
13.4493	1.0287	9.7297948
13.5255	1.0287	9.7282708
13.6017	1.0287	9.7267468
13.6779	1.0287	9.7252228
13.7541	1.0287	9.7236988
13.8303	1.0287	9.7221748
13.9065	1.0287	9.7206508
13.9827	1.0287	9.7191268
14.0589	1.0287	9.7176028
14.1351	1.0287	9.7160788
14.2113	1.0287	9.7145548
14.2875	1.0287	9.7130308
14.3637	1.0287	9.7115068
14.4399	1.0287	9.7099828
14.5161	1.0287	9.7084588
14.5923	1.0287	9.7069348
14.6685	1.0287	9.7054108
14.7447	1.0287	9.7038868
14.8209	1.0287	9.7023628
14.8971	1.0287	9.7008388
14.9733	1.0287	9.6993148
15.0495	1.0287	9.6977908
15.1257	1.0287	9.6962668
15.2019	1.0287	9.6947428
15.2781	1.0287	9.6932188
15.3543	1.0287	9.6916948
15.4305	1.0287	9.6901708
15.5067	1.0287	9.6886468
12.5349	1.1049	9.7479304
12.6111	1.1049	9.7464064
12.6873	1.1049	9.7448824
12.7635	1.1049	9.7433584
12.8397	1.1049	9.7418344
12.9159	1.1049	9.7403104
12.9921	1.1049	9.7387864
13.0683	1.1049	9.7372624
13.1445	1.1049	9.7357384
13.2207	1.1049	9.7342144
13.2969	1.1049	9.7326904
13.3731	1.1049	9.7311664
13.4493	1.1049	9.7296424
13.5255	1.1049	9.7281184
13.6017	1.1049	9.7265944
13.6779	1.1049	9.7250704
13.7541	1.1049	9.7235464
13.8303	1.1049	9.7220224
13.9065	1.1049	9.7204984
13.9827	1.1049	9.7189744
14.0589	1.1049	9.7174504
14.1351	1.1049	9.7159264
14.2113	1.1049	9.7144024
14.2875	1.1049	9.7128784
14.3637	1.1049	9.7113544
14.4399	1.1049	9.7098304
14.5161	1.1049	9.7083064
14.5923	1.1049	9.7067824
14.6685	1.1049	9.7052584
14.7447	1.1049	9.7037344
14.8209	1.1049	9.7022104
14.8971	1.1049	9.7006864
14.9733	1.1049	9.6991624
15.0495	1.1049	9.6976384
15.1257	1.1049	9.6961144
15.2019	1.1049	9.6945904
15.2781	1.1049	9.6930664
15.3543	1.1049	9.6915424
15.4305	1.1049	9.6900184
15.5067	1.1049	9.6884944
12.5349	1.1811	9.747778
12.6111	1.1811	9.746254
12.6873	1.1811	9.74473
12.7635	1.1811	9.743206
12.8397	1.1811	9.741682
12.9159	1.1811	9.740158
12.9921	1.1811	9.738634
13.0683	1.1811	9.73711
13.1445	1.1811	9.735586
13.2207	1.1811	9.734062
13.2969	1.1811	9.732538
13.3731	1.1811	9.731014
13.4493	1.1811	9.72949
13.5255	1.1811	9.727966
13.6017	1.1811	9.726442
13.6779	1.1811	9.724918
13.7541	1.1811	9.723394
13.8303	1.1811	9.72187
13.9065	1.1811	9.720346
13.9827	1.1811	9.718822
14.0589	1.1811	9.717298
14.1351	1.1811	9.715774
14.2113	1.1811	9.71425
14.2875	1.1811	9.712726
14.3637	1.1811	9.711202
14.4399	1.1811	9.709678
14.5161	1.1811	9.708154
14.5923	1.1811	9.70663
14.6685	1.1811	9.705106
14.7447	1.1811	9.703582
14.8209	1.1811	9.702058
14.8971	1.1811	9.700534
14.9733	1.1811	9.69901
15.0495	1.1811	9.697486
15.1257	1.1811	9.695962
15.2019	1.1811	9.694438
15.2781	1.1811	9.692914
15.3543	1.1811	9.69139
15.4305	1.1811	9.689866
15.5067	1.1811	9.688342
12.5349	1.2573	9.7476256
12.6111	1.2573	9.7461016
12.6873	1.2573	9.7445776
12.7635	1.2573	9.7430536
12.8397	1.2573	9.7415296
12.9159	1.2573	9.7400056
12.9921	1.2573	9.7384816
13.0683	1.2573	9.7369576
13.1445	1.2573	9.7354336
13.2207	1.2573	9.7339096
13.2969	1.2573	9.7323856
13.3731	1.2573	9.7308616
13.4493	1.2573	9.7293376
13.5255	1.2573	9.7278136
13.6017	1.2573	9.7262896
13.6779	1.2573	9.7247656
13.7541	1.2573	9.7232416
13.8303	1.2573	9.7217176
13.9065	1.2573	9.7201936
13.9827	1.2573	9.7186696
14.0589	1.2573	9.7171456
14.1351	1.2573	9.7156216
14.2113	1.2573	9.7140976
14.2875	1.2573	9.7125736
14.3637	1.2573	9.7110496
14.4399	1.2573	9.7095256
14.5161	1.2573	9.7080016
14.5923	1.2573	9.7064776
14.6685	1.2573	9.7049536
14.7447	1.2573	9.7034296
14.8209	1.2573	9.7019056
14.8971	1.2573	9.7003816
14.9733	1.2573	9.6988576
15.0495	1.2573	9.6973336
15.1257	1.2573	9.6958096
15.2019	1.2573	9.6942856
15.2781	1.2573	9.6927616
15.3543	1.2573	9.6912376
15.4305	1.2573	9.6897136
15.5067	1.2573	9.6881896
12.5349	1.3335	9.7474732
12.6111	1.3335	9.7459492
12.6873	1.3335	9.7444252
12.7635	1.3335	9.7429012
12.8397	1.3335	9.7413772
12.9159	1.3335	9.7398532
12.9921	1.3335	9.7383292
13.0683	1.3335	9.7368052
13.1445	1.3335	9.7352812
13.2207	1.3335	9.7337572
13.2969	1.3335	9.7322332
13.3731	1.3335	9.7307092
13.4493	1.3335	9.7291852
13.5255	1.3335	9.7276612
13.6017	1.3335	9.7261372
13.6779	1.3335	9.7246132
13.7541	1.3335	9.7230892
13.8303	1.3335	9.7215652
13.9065	1.3335	9.7200412
13.9827	1.3335	9.7185172
14.0589	1.3335	9.7169932
14.1351	1.3335	9.7154692
14.2113	1.3335	9.7139452
14.2875	1.3335	9.7124212
14.3637	1.3335	9.7108972
14.4399	1.3335	9.7093732
14.5161	1.3335	9.7078492
14.5923	1.3335	9.7063252
14.6685	1.3335	9.7048012
14.7447	1.3335	9.7032772
14.8209	1.3335	9.7017532
14.8971	1.3335	9.7002292
14.9733	1.3335	9.6987052
15.0495	1.3335	9.6971812
15.1257	1.3335	9.6956572
15.2019	1.3335	9.6941332
15.2781	1.3335	9.6926092
15.3543	1.3335	9.6910852
15.4305	1.3335	9.6895612
15.5067	1.3335	9.6880372
12.5349	1.4097	9.7473208
12.6111	1.4097	9.7457968
12.6873	1.4097	9.7442728
12.7635	1.4097	9.7427488
12.8397	1.4097	9.7412248
12.9159	1.4097	9.7397008
12.9921	1.4097	9.7381768
13.0683	1.4097	9.7366528
13.1445	1.4097	9.7351288
13.2207	1.4097	9.7336048
13.2969	1.4097	9.7320808
13.3731	1.4097	9.7305568
13.4493	1.4097	9.7290328
13.5255	1.4097	9.7275088
13.6017	1.4097	9.7259848
13.6779	1.4097	9.7244608
13.7541	1.4097	9.7229368
13.8303	1.4097	9.7214128
13.9065	1.4097	9.7198888
13.9827	1.4097	9.7183648
14.0589	1.4097	9.7168408
14.1351	1.4097	9.7153168
14.2113	1.4097	9.7137928
14.2875	1.4097	9.7122688
14.3637	1.4097	9.7107448
14.4399	1.4097	9.7092208
14.5161	1.4097	9.7076968
14.5923	1.4097	9.7061728
14.6685	1.4097	9.7046488
14.7447	1.4097	9.7031248
14.8209	1.4097	9.7016008
14.8971	1.4097	9.7000768
14.9733	1.4097	9.6985528
15.0495	1.4097	9.6970288
15.1257	1.4097	9.6955048
15.2019	1.4097	9.6939808
15.2781	1.4097	9.6924568
15.3543	1.4097	9.6909328
15.4305	1.4097	9.6894088
15.5067	1.4097	9.6878848
12.5349	1.4859	9.7471684
12.6111	1.4859	9.7456444
12.6873	1.4859	9.7441204
12.7635	1.4859	9.7425964
12.8397	1.4859	9.7410724
12.9159	1.4859	9.7395484
12.9921	1.4859	9.7380244
13.0683	1.4859	9.7365004
13.1445	1.4859	9.7349764
13.2207	1.4859	9.7334524
13.2969	1.4859	9.7319284
13.3731	1.4859	9.7304044
13.4493	1.4859	9.7288804
13.5255	1.4859	9.7273564
13.6017	1.4859	9.7258324
13.6779	1.4859	9.7243084
13.7541	1.4859	9.7227844
13.8303	1.4859	9.7212604
13.9065	1.4859	9.7197364
13.9827	1.4859	9.7182124
14.0589	1.4859	9.7166884
14.1351	1.4859	9.7151644
14.2113	1.4859	9.7136404
14.2875	1.4859	9.7121164
14.3637	1.4859	9.7105924
14.4399	1.4859	9.7090684
14.5161	1.4859	9.7075444
14.5923	1.4859	9.7060204
14.6685	1.4859	9.7044964
14.7447	1.4859	9.7029724
14.8209	1.4859	9.7014484
14.8971	1.4859	9.6999244
14.9733	1.4859	9.6984004
15.0495	1.4859	9.6968764
15.1257	1.4859	9.6953524
15.2019	1.4859	9.6938284
15.2781	1.4859	9.6923044
15.3543	1.4859	9.6907804
15.4305	1.4859	9.6892564
15.5067	1.4859	9.6877324
12.5349	1.5621	9.747016
12.6111	1.5621	9.745492
12.6873	1.5621	9.743968
12.7635	1.5621	9.742444
12.8397	1.5621	9.74092
12.9159	1.5621	9.739396
12.9921	1.5621	9.737872
13.0683	1.5621	9.736348
13.1445	1.5621	9.734824
13.2207	1.5621	9.7333
13.2969	1.5621	9.731776
13.3731	1.5621	9.730252
13.4493	1.5621	9.728728
13.5255	1.5621	9.727204
13.6017	1.5621	9.72568
13.6779	1.5621	9.724156
13.7541	1.5621	9.722632
13.8303	1.5621	9.721108
13.9065	1.5621	9.719584
13.9827	1.5621	9.71806
14.0589	1.5621	9.716536
14.1351	1.5621	9.715012
14.2113	1.5621	9.713488
14.2875	1.5621	9.711964
14.3637	1.5621	9.71044
14.4399	1.5621	9.708916
14.5161	1.5621	9.707392
14.5923	1.5621	9.705868
14.6685	1.5621	9.704344
14.7447	1.5621	9.70282
14.8209	1.5621	9.701296
14.8971	1.5621	9.699772
14.9733	1.5621	9.698248
15.0495	1.5621	9.696724
15.1257	1.5621	9.6952
15.2019	1.5621	9.693676
15.2781	1.5621	9.692152
15.3543	1.5621	9.690628
15.4305	1.5621	9.689104
15.5067	1.5621	9.68758
12.5349	1.6383	9.7468636
12.6111	1.6383	9.7453396
12.6873	1.6383	9.7438156
12.7635	1.6383	9.7422916
12.8397	1.6383	9.7407676
12.9159	1.6383	9.7392436
12.9921	1.6383	9.7377196
13.0683	1.6383	9.7361956
13.1445	1.6383	9.7346716
13.2207	1.6383	9.7331476
13.2969	1.6383	9.7316236
13.3731	1.6383	9.7300996
13.4493	1.6383	9.7285756
13.5255	1.6383	9.7270516
13.6017	1.6383	9.7255276
13.6779	1.6383	9.7240036
13.7541	1.6383	9.7224796
13.8303	1.6383	9.7209556
13.9065	1.6383	9.7194316
13.9827	1.6383	9.7179076
14.0589	1.6383	9.7163836
14.1351	1.6383	9.7148596
14.2113	1.6383	9.7133356
14.2875	1.6383	9.7118116
14.3637	1.6383	9.7102876
14.4399	1.6383	9.7087636
14.5161	1.6383	9.7072396
14.5923	1.6383	9.7057156
14.6685	1.6383	9.7041916
14.7447	1.6383	9.7026676
14.8209	1.6383	9.7011436
14.8971	1.6383	9.6996196
14.9733	1.6383	9.6980956
15.0495	1.6383	9.6965716
15.1257	1.6383	9.6950476
15.2019	1.6383	9.6935236
15.2781	1.6383	9.6919996
15.3543	1.6383	9.6904756
15.4305	1.6383	9.6889516
15.5067	1.6383	9.6874276
12.5349	1.7145	9.7467112
12.6111	1.7145	9.7451872
12.6873	1.7145	9.7436632
12.7635	1.7145	9.7421392
12.8397	1.7145	9.7406152
12.9159	1.7145	9.7390912
12.9921	1.7145	9.7375672
13.0683	1.7145	9.7360432
13.1445	1.7145	9.7345192
13.2207	1.7145	9.7329952
13.2969	1.7145	9.7314712
13.3731	1.7145	9.7299472
13.4493	1.7145	9.7284232
13.5255	1.7145	9.7268992
13.6017	1.7145	9.7253752
13.6779	1.7145	9.7238512
13.7541	1.7145	9.7223272
13.8303	1.7145	9.7208032
13.9065	1.7145	9.7192792
13.9827	1.7145	9.7177552
14.0589	1.7145	9.7162312
14.1351	1.7145	9.7147072
14.2113	1.7145	9.7131832
14.2875	1.7145	9.7116592
14.3637	1.7145	9.7101352
14.4399	1.7145	9.7086112
14.5161	1.7145	9.7070872
14.5923	1.7145	9.7055632
14.6685	1.7145	9.7040392
14.7447	1.7145	9.7025152
14.8209	1.7145	9.7009912
14.8971	1.7145	9.6994672
14.9733	1.7145	9.6979432
15.0495	1.7145	9.6964192
15.1257	1.7145	9.6948952
15.2019	1.7145	9.6933712
15.2781	1.7145	9.6918472
15.3543	1.7145	9.6903232
15.4305	1.7145	9.6887992
15.5067	1.7145	9.6872752
12.5349	1.7907	9.7465588
12.6111	1.7907	9.7450348
12.6873	1.7907	9.7435108
12.7635	1.7907	9.7419868
12.8397	1.7907	9.7404628
12.9159	1.7907	9.7389388
12.9921	1.7907	9.7374148
13.0683	1.7907	9.7358908
13.1445	1.7907	9.7343668
13.2207	1.7907	9.7328428
13.2969	1.7907	9.7313188
13.3731	1.7907	9.7297948
13.4493	1.7907	9.7282708
13.5255	1.7907	9.7267468
13.6017	1.7907	9.7252228
13.6779	1.7907	9.7236988
13.7541	1.7907	9.7221748
13.8303	1.7907	9.7206508
13.9065	1.7907	9.7191268
13.9827	1.7907	9.7176028
14.0589	1.7907	9.7160788
14.1351	1.7907	9.7145548
14.2113	1.7907	9.7130308
14.2875	1.7907	9.7115068
14.3637	1.7907	9.7099828
14.4399	1.7907	9.7084588
14.5161	1.7907	9.7069348
14.5923	1.7907	9.7054108
14.6685	1.7907	9.7038868
14.7447	1.7907	9.7023628
14.8209	1.7907	9.7008388
14.8971	1.7907	9.6993148
14.9733	1.7907	9.6977908
15.0495	1.7907	9.6962668
15.1257	1.7907	9.6947428
15.2019	1.7907	9.6932188
15.2781	1.7907	9.6916948
15.3543	1.7907	9.6901708
15.4305	1.7907	9.6886468
15.5067	1.7907	9.6871228
12.5349	1.8669	9.7464064
12.6111	1.8669	9.7448824
12.6873	1.8669	9.7433584
12.7635	1.8669	9.7418344
12.8397	1.8669	9.7403104
12.9159	1.8669	9.7387864
12.9921	1.8669	9.7372624
13.0683	1.8669	9.7357384
13.1445	1.8669	9.7342144
13.2207	1.8669	9.7326904
13.2969	1.8669	9.7311664
13.3731	1.8669	9.7296424
13.4493	1.8669	9.7281184
13.5255	1.8669	9.7265944
13.6017	1.8669	9.7250704
13.6779	1.8669	9.7235464
13.7541	1.8669	9.7220224
13.8303	1.8669	9.7204984
13.9065	1.8669	9.7189744
13.9827	1.8669	9.7174504
14.0589	1.8669	9.7159264
14.1351	1.8669	9.7144024
14.2113	1.8669	9.7128784
14.2875	1.8669	9.7113544
14.3637	1.8669	9.7098304
14.4399	1.8669	9.7083064
14.5161	1.8669	9.7067824
14.5923	1.8669	9.7052584
14.6685	1.8669	9.7037344
14.7447	1.8669	9.7022104
14.8209	1.8669	9.7006864
14.8971	1.8669	9.6991624
14.9733	1.8669	9.6976384
15.0495	1.8669	9.6961144
15.1257	1.8669	9.6945904
15.2019	1.8669	9.6930664
15.2781	1.8669	9.6915424
15.3543	1.8669	9.6900184
15.4305	1.8669	9.6884944
15.5067	1.8669	9.6869704
12.5349	1.9431	9.746254
12.6111	1.9431	9.74473
12.6873	1.9431	9.743206
12.7635	1.9431	9.741682
12.8397	1.9431	9.740158
12.9159	1.9431	9.738634
12.9921	1.9431	9.73711
13.0683	1.9431	9.735586
13.1445	1.9431	9.734062
13.2207	1.9431	9.732538
13.2969	1.9431	9.731014
13.3731	1.9431	9.72949
13.4493	1.9431	9.727966
13.5255	1.9431	9.726442
13.6017	1.9431	9.724918
13.6779	1.9431	9.723394
13.7541	1.9431	9.72187
13.8303	1.9431	9.720346
13.9065	1.9431	9.718822
13.9827	1.9431	9.717298
14.0589	1.9431	9.715774
14.1351	1.9431	9.71425
14.2113	1.9431	9.712726
14.2875	1.9431	9.711202
14.3637	1.9431	9.709678
14.4399	1.9431	9.708154
14.5161	1.9431	9.70663
14.5923	1.9431	9.705106
14.6685	1.9431	9.703582
14.7447	1.9431	9.702058
14.8209	1.9431	9.700534
14.8971	1.9431	9.69901
14.9733	1.9431	9.697486
15.0495	1.9431	9.695962
15.1257	1.9431	9.694438
15.2019	1.9431	9.692914
15.2781	1.9431	9.69139
15.3543	1.9431	9.689866
15.4305	1.9431	9.688342
15.5067	1.9431	9.686818
12.5349	2.0193	9.7461016
12.6111	2.0193	9.7445776
12.6873	2.0193	9.7430536
12.7635	2.0193	9.7415296
12.8397	2.0193	9.7400056
12.9159	2.0193	9.7384816
12.9921	2.0193	9.7369576
13.0683	2.0193	9.7354336
13.1445	2.0193	9.7339096
13.2207	2.0193	9.7323856
13.2969	2.0193	9.7308616
13.3731	2.0193	9.7293376
13.4493	2.0193	9.7278136
13.5255	2.0193	9.7262896
13.6017	2.0193	9.7247656
13.6779	2.0193	9.7232416
13.7541	2.0193	9.7217176
13.8303	2.0193	9.7201936
13.9065	2.0193	9.7186696
13.9827	2.0193	9.7171456
14.0589	2.0193	9.7156216
14.1351	2.0193	9.7140976
14.2113	2.0193	9.7125736
14.2875	2.0193	9.7110496
14.3637	2.0193	9.7095256
14.4399	2.0193	9.7080016
14.5161	2.0193	9.7064776
14.5923	2.0193	9.7049536
14.6685	2.0193	9.7034296
14.7447	2.0193	9.7019056
14.8209	2.0193	9.7003816
14.8971	2.0193	9.6988576
14.9733	2.0193	9.6973336
15.0495	2.0193	9.6958096
15.1257	2.0193	9.6942856
15.2019	2.0193	9.6927616
15.2781	2.0193	9.6912376
15.3543	2.0193	9.6897136
15.4305	2.0193	9.6881896
15.5067	2.0193	9.6866656
12.5349	2.0955	9.7459492
12.6111	2.0955	9.7444252
12.6873	2.0955	9.7429012
12.7635	2.0955	9.7413772
12.8397	2.0955	9.7398532
12.9159	2.0955	9.7383292
12.9921	2.0955	9.7368052
13.0683	2.0955	9.7352812
13.1445	2.0955	9.7337572
13.2207	2.0955	9.7322332
13.2969	2.0955	9.7307092
13.3731	2.0955	9.7291852
13.4493	2.0955	9.7276612
13.5255	2.0955	9.7261372
13.6017	2.0955	9.7246132
13.6779	2.0955	9.7230892
13.7541	2.0955	9.7215652
13.8303	2.0955	9.7200412
13.9065	2.0955	9.7185172
13.9827	2.0955	9.7169932
14.0589	2.0955	9.7154692
14.1351	2.0955	9.7139452
14.2113	2.0955	9.7124212
14.2875	2.0955	9.7108972
14.3637	2.0955	9.7093732
14.4399	2.0955	9.7078492
14.5161	2.0955	9.7063252
14.5923	2.0955	9.7048012
14.6685	2.0955	9.7032772
14.7447	2.0955	9.7017532
14.8209	2.0955	9.7002292
14.8971	2.0955	9.6987052
14.9733	2.0955	9.6971812
15.0495	2.0955	9.6956572
15.1257	2.0955	9.6941332
15.2019	2.0955	9.6926092
15.2781	2.0955	9.6910852
15.3543	2.0955	9.6895612
15.4305	2.0955	9.6880372
15.5067	2.0955	9.6865132
12.5349	2.1717	9.7457968
12.6111	2.1717	9.7442728
12.6873	2.1717	9.7427488
12.7635	2.1717	9.7412248
12.8397	2.1717	9.7397008
12.9159	2.1717	9.7381768
12.9921	2.1717	9.7366528
13.0683	2.1717	9.7351288
13.1445	2.1717	9.7336048
13.2207	2.1717	9.7320808
13.2969	2.1717	9.7305568
13.3731	2.1717	9.7290328
13.4493	2.1717	9.7275088
13.5255	2.1717	9.7259848
13.6017	2.1717	9.7244608
13.6779	2.1717	9.7229368
13.7541	2.1717	9.7214128
13.8303	2.1717	9.7198888
13.9065	2.1717	9.7183648
13.9827	2.1717	9.7168408
14.0589	2.1717	9.7153168
14.1351	2.1717	9.7137928
14.2113	2.1717	9.7122688
14.2875	2.1717	9.7107448
14.3637	2.1717	9.7092208
14.4399	2.1717	9.7076968
14.5161	2.1717	9.7061728
14.5923	2.1717	9.7046488
14.6685	2.1717	9.7031248
14.7447	2.1717	9.7016008
14.8209	2.1717	9.7000768
14.8971	2.1717	9.6985528
14.9733	2.1717	9.6970288
15.0495	2.1717	9.6955048
15.1257	2.1717	9.6939808
15.2019	2.1717	9.6924568
15.2781	2.1717	9.6909328
15.3543	2.1717	9.6894088
15.4305	2.1717	9.6878848
15.5067	2.1717	9.6863608
12.5349	2.2479	9.7456444
12.6111	2.2479	9.7441204
12.6873	2.2479	9.7425964
12.7635	2.2479	9.7410724
12.8397	2.2479	9.7395484
12.9159	2.2479	9.7380244
12.9921	2.2479	9.7365004
13.0683	2.2479	9.7349764
13.1445	2.2479	9.7334524
13.2207	2.2479	9.7319284
13.2969	2.2479	9.7304044
13.3731	2.2479	9.7288804
13.4493	2.2479	9.7273564
13.5255	2.2479	9.7258324
13.6017	2.2479	9.7243084
13.6779	2.2479	9.7227844
13.7541	2.2479	9.7212604
13.8303	2.2479	9.7197364
13.9065	2.2479	9.7182124
13.9827	2.2479	9.7166884
14.0589	2.2479	9.7151644
14.1351	2.2479	9.7136404
14.2113	2.2479	9.7121164
14.2875	2.2479	9.7105924
14.3637	2.2479	9.7090684
14.4399	2.2479	9.7075444
14.5161	2.2479	9.7060204
14.5923	2.2479	9.7044964
14.6685	2.2479	9.7029724
14.7447	2.2479	9.7014484
14.8209	2.2479	9.6999244
14.8971	2.2479	9.6984004
14.9733	2.2479	9.6968764
15.0495	2.2479	9.6953524
15.1257	2.2479	9.6938284
15.2019	2.2479	9.6923044
15.2781	2.2479	9.6907804
15.3543	2.2479	9.6892564
15.4305	2.2479	9.6877324
15.5067	2.2479	9.6862084
12.5349	2.3241	9.745492
12.6111	2.3241	9.743968
12.6873	2.3241	9.742444
12.7635	2.3241	9.74092
12.8397	2.3241	9.739396
12.9159	2.3241	9.737872
12.9921	2.3241	9.736348
13.0683	2.3241	9.734824
13.1445	2.3241	9.7333
13.2207	2.3241	9.731776
13.2969	2.3241	9.730252
13.3731	2.3241	9.728728
13.4493	2.3241	9.727204
13.5255	2.3241	9.72568
13.6017	2.3241	9.724156
13.6779	2.3241	9.722632
13.7541	2.3241	9.721108
13.8303	2.3241	9.719584
13.9065	2.3241	9.71806
13.9827	2.3241	9.716536
14.0589	2.3241	9.715012
14.1351	2.3241	9.713488
14.2113	2.3241	9.711964
14.2875	2.3241	9.71044
14.3637	2.3241	9.708916
14.4399	2.3241	9.707392
14.5161	2.3241	9.705868
14.5923	2.3241	9.704344
14.6685	2.3241	9.70282
14.7447	2.3241	9.701296
14.8209	2.3241	9.699772
14.8971	2.3241	9.698248
14.9733	2.3241	9.696724
15.0495	2.3241	9.6952
15.1257	2.3241	9.693676
15.2019	2.3241	9.692152
15.2781	2.3241	9.690628
15.3543	2.3241	9.689104
15.4305	2.3241	9.68758
15.5067	2.3241	9.686056
12.5349	2.4003	9.7453396
12.6111	2.4003	9.7438156
12.6873	2.4003	9.7422916
12.7635	2.4003	9.7407676
12.8397	2.4003	9.7392436
12.9159	2.4003	9.7377196
12.9921	2.4003	9.7361956
13.0683	2.4003	9.7346716
13.1445	2.4003	9.7331476
13.2207	2.4003	9.7316236
13.2969	2.4003	9.7300996
13.3731	2.4003	9.7285756
13.4493	2.4003	9.7270516
13.5255	2.4003	9.7255276
13.6017	2.4003	9.7240036
13.6779	2.4003	9.7224796
13.7541	2.4003	9.7209556
13.8303	2.4003	9.7194316
13.9065	2.4003	9.7179076
13.9827	2.4003	9.7163836
14.0589	2.4003	9.7148596
14.1351	2.4003	9.7133356
14.2113	2.4003	9.7118116
14.2875	2.4003	9.7102876
14.3637	2.4003	9.7087636
14.4399	2.4003	9.7072396
14.5161	2.4003	9.7057156
14.5923	2.4003	9.7041916
14.6685	2.4003	9.7026676
14.7447	2.4003	9.7011436
14.8209	2.4003	9.6996196
14.8971	2.4003	9.6980956
14.9733	2.4003	9.6965716
15.0495	2.4003	9.6950476
15.1257	2.4003	9.6935236
15.2019	2.4003	9.6919996
15.2781	2.4003	9.6904756
15.3543	2.4003	9.6889516
15.4305	2.4003	9.6874276
15.5067	2.4003	9.6859036
12.5349	2.4765	9.7451872
12.6111	2.4765	9.7436632
12.6873	2.4765	9.7421392
12.7635	2.4765	9.7406152
12.8397	2.4765	9.7390912
12.9159	2.4765	9.7375672
12.9921	2.4765	9.7360432
13.0683	2.4765	9.7345192
13.1445	2.4765	9.7329952
13.2207	2.4765	9.7314712
13.2969	2.4765	9.7299472
13.3731	2.4765	9.7284232
13.4493	2.4765	9.7268992
13.5255	2.4765	9.7253752
13.6017	2.4765	9.7238512
13.6779	2.4765	9.7223272
13.7541	2.4765	9.7208032
13.8303	2.4765	9.7192792
13.9065	2.4765	9.7177552
13.9827	2.4765	9.7162312
14.0589	2.4765	9.7147072
14.1351	2.4765	9.7131832
14.2113	2.4765	9.7116592
14.2875	2.4765	9.7101352
14.3637	2.4765	9.7086112
14.4399	2.4765	9.7070872
14.5161	2.4765	9.7055632
14.5923	2.4765	9.7040392
14.6685	2.4765	9.7025152
14.7447	2.4765	9.7009912
14.8209	2.4765	9.6994672
14.8971	2.4765	9.6979432
14.9733	2.4765	9.6964192
15.0495	2.4765	9.6948952
15.1257	2.4765	9.6933712
15.2019	2.4765	9.6918472
15.2781	2.4765	9.6903232
15.3543	2.4765	9.6887992
15.4305	2.4765	9.6872752
15.5067	2.4765	9.6857512
12.5349	2.5527	9.7450348
12.6111	2.5527	9.7435108
12.6873	2.5527	9.7419868
12.7635	2.5527	9.7404628
12.8397	2.5527	9.7389388
12.9159	2.5527	9.7374148
12.9921	2.5527	9.7358908
13.0683	2.5527	9.7343668
13.1445	2.5527	9.7328428
13.2207	2.5527	9.7313188
13.2969	2.5527	9.7297948
13.3731	2.5527	9.7282708
13.4493	2.5527	9.7267468
13.5255	2.5527	9.7252228
13.6017	2.5527	9.7236988
13.6779	2.5527	9.7221748
13.7541	2.5527	9.7206508
13.8303	2.5527	9.7191268
13.9065	2.5527	9.7176028
13.9827	2.5527	9.7160788
14.0589	2.5527	9.7145548
14.1351	2.5527	9.7130308
14.2113	2.5527	9.7115068
14.2875	2.5527	9.7099828
14.3637	2.5527	9.7084588
14.4399	2.5527	9.7069348
14.5161	2.5527	9.7054108
14.5923	2.5527	9.7038868
14.6685	2.5527	9.7023628
14.7447	2.5527	9.7008388
14.8209	2.5527	9.6993148
14.8971	2.5527	9.6977908
14.9733	2.5527	9.6962668
15.0495	2.5527	9.6947428
15.1257	2.5527	9.6932188
